Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-01-04,12,06LDC-115,1358.28,1520.36,-110.87,-51.21
2019-01-04,13,06LDC-115,1322.11,1469.78,-103.69,-43.98
2019-01-04,14,06LDC-115,1382.08,1524.75,-100.6,-42.07
2019-01-04,15,06LDC-115,1383.5,1531.09,-103.2,-44.39
2019-01-04,16,06LDC-115,1343.5,1489.32,-104,-41.82
2019-01-04,17,06LDC-115,1373.05,1528.95,-105.96,-49.95
2019-01-04,18,06LDC-115,1345.78,1484.97,-102.09,-37.1
2019-01-04,19,06LDC-115,1449.13,1559.44,-106.87,-3.44
2019-01-04,20,06LDC-115,1471.33,1583.41,-112.09,0
2019-01-04,21,06LDC-115,1433.55,1545,-111.45,0
2019-01-04,22,06LDC-115,1321.48,1458.98,-107.35,-30.14
2019-01-04,23,06LDC-115,1204.77,1354.05,-101.52,-47.77
2019-01-04,24,06LDC-115,1103.7,1235.11,-90.89,-40.52
2019-01-04,1,06PUO-115,1233.1,1412.1,-91.8,-87.2
2019-01-04,2,06PUO-115,978.02,1110.72,-75.52,-57.18
2019-01-04,3,06PUO-115,819.93,931.47,-69.31,-42.24
2019-01-04,4,06PUO-115,762.48,857.93,-64.06,-31.38
2019-01-04,5,06PUO-115,753.83,856.1,-64.14,-38.14
2019-01-04,6,06PUO-115,869.47,1001.56,-74.8,-57.29
2019-01-04,7,06PUO-115,994.18,1138.06,-83.73,-60.16
2019-01-04,8,06PUO-115,1191.4,1350.5,-99.36,-59.74
2019-01-04,9,06PUO-115,1204.52,1336.59,-97.21,-34.86
2019-01-04,10,06PUO-115,1234.93,1406.44,-107.67,-63.85
2019-01-04,11,06PUO-115,1294.28,1457.82,-112.07,-51.46
2019-01-04,12,06PUO-115,1350.38,1520.36,-117.32,-52.66
2019-01-04,13,06PUO-115,1314.87,1469.78,-109.68,-45.23
2019-01-04,14,06PUO-115,1375.18,1524.75,-106.31,-43.27
2019-01-04,15,06PUO-115,1376.74,1531.09,-108.7,-45.65
2019-01-04,16,06PUO-115,1336.79,1489.32,-109.51,-43.01
2019-01-04,17,06PUO-115,1366.07,1528.95,-111.51,-51.36
2019-01-04,18,06PUO-115,1339.55,1484.97,-107.2,-38.21
2019-01-04,19,06PUO-115,1442.91,1559.44,-113,-3.54
2019-01-04,20,06PUO-115,1464.89,1583.41,-118.52,0
2019-01-04,21,06PUO-115,1427.5,1545,-117.51,0
2019-01-04,22,06PUO-115,1315.09,1458.98,-112.84,-31.05
2019-01-04,23,06PUO-115,1198.16,1354.05,-106.65,-49.24
2019-01-04,24,06PUO-115,1098.09,1235.11,-95.24,-41.78
2019-01-04,1,08CHB-34.5,1765.6,1412.1,373.85,-20.35
2019-01-04,2,08CHB-34.5,1382.37,1110.72,285.08,-13.44
2019-01-04,3,08CHB-34.5,1146.13,931.47,224.89,-10.23
2019-01-04,4,08CHB-34.5,1048.34,857.93,197.88,-7.47
2019-01-04,5,08CHB-34.5,1039.41,856.1,192.69,-9.38
2019-01-04,6,08CHB-34.5,1217.45,1001.56,229.87,-13.98
2019-01-04,7,08CHB-34.5,1368.02,1138.06,243.99,-14.03
2019-01-04,8,08CHB-34.5,1650.71,1350.5,313.08,-12.87
2019-01-04,9,08CHB-34.5,1688.05,1336.59,357.36,-5.91
2019-01-04,10,08CHB-34.5,2174.79,1406.44,384.58,383.77
2019-01-04,11,08CHB-34.5,2306.95,1457.82,388.82,460.31
2019-01-04,12,08CHB-34.5,2434.67,1520.36,408.41,505.9
2019-01-04,13,08CHB-34.5,2468.18,1469.78,392.91,605.49
2019-01-04,14,08CHB-34.5,2435.15,1524.75,392.77,517.63
2019-01-04,15,08CHB-34.5,2368.57,1531.09,391.87,445.62
2019-01-04,16,08CHB-34.5,2278.49,1489.32,379.32,409.86
2019-01-04,17,08CHB-34.5,2312.23,1528.95,384.55,398.73
2019-01-04,18,08CHB-34.5,1865.29,1484.97,385.1,-4.77
2019-01-04,19,08CHB-34.5,1960.31,1559.44,401.31,-.44
2019-01-04,20,08CHB-34.5,2363.49,1583.41,365.85,414.23
2019-01-04,21,08CHB-34.5,2372.04,1545,355.51,471.53
2019-01-04,22,08CHB-34.5,2352.54,1458.98,335.16,558.4
2019-01-04,23,08CHB-34.5,2187.34,1354.05,318.62,514.66
2019-01-04,24,08CHB-34.5,1502.55,1235.11,275.43,-7.98
2019-01-04,1,08CHS-34.5,1756.91,1412.1,365.16,-20.35
2019-01-04,2,08CHS-34.5,1375.76,1110.72,278.48,-13.44
2019-01-04,3,08CHS-34.5,1140.79,931.47,219.55,-10.23
2019-01-04,4,08CHS-34.5,1043.48,857.93,193.02,-7.47
2019-01-04,5,08CHS-34.5,1034.59,856.1,187.87,-9.38
2019-01-04,6,08CHS-34.5,1211.64,1001.56,224.06,-13.98
2019-01-04,7,08CHS-34.5,1361.08,1138.06,237.05,-14.03
2019-01-04,8,08CHS-34.5,1641.16,1350.5,303.54,-12.87
2019-01-04,9,08CHS-34.5,1676.98,1336.59,346.29,-5.91
2019-01-04,10,08CHS-34.5,2162.37,1406.44,372.16,383.77
2019-01-04,11,08CHS-34.5,2293.63,1457.82,375.51,460.31
2019-01-04,12,08CHS-34.5,2420.63,1520.36,394.37,505.9
2019-01-04,13,08CHS-34.5,2454.47,1469.78,379.2,605.49
2019-01-04,14,08CHS-34.5,2420.87,1524.75,378.49,517.63
2019-01-04,15,08CHS-34.5,2354.23,1531.09,377.52,445.62
2019-01-04,16,08CHS-34.5,2264.65,1489.32,365.48,409.86
2019-01-04,17,08CHS-34.5,2298.5,1528.95,370.82,398.73
2019-01-04,18,08CHS-34.5,1852.42,1484.97,372.22,-4.77
2019-01-04,19,08CHS-34.5,1951.89,1559.44,392.89,-.44
2019-01-04,20,08CHS-34.5,2355.64,1583.41,358.01,414.23
2019-01-04,21,08CHS-34.5,2360.23,1545,343.7,471.53
2019-01-04,22,08CHS-34.5,2342.28,1458.98,324.91,558.4
2019-01-04,23,08CHS-34.5,2178.5,1354.05,309.78,514.66
2019-01-04,24,08CHS-34.5,1494.79,1235.11,267.66,-7.98
2019-01-04,1,08COZ-34.5,1766.31,1412.1,374.56,-20.35
2019-01-04,2,08COZ-34.5,1383.04,1110.72,285.76,-13.44
2019-01-04,3,08COZ-34.5,1146.51,931.47,225.26,-10.23
2019-01-04,4,08COZ-34.5,1048.63,857.93,198.16,-7.47
2019-01-04,5,08COZ-34.5,1039.61,856.1,192.89,-9.38
2019-01-04,6,08COZ-34.5,1217.71,1001.56,230.13,-13.98
2019-01-04,7,08COZ-34.5,1368.25,1138.06,244.22,-14.03
2019-01-04,8,08COZ-34.5,1650.78,1350.5,313.15,-12.87
2019-01-04,9,08COZ-34.5,1687.97,1336.59,357.29,-5.91
2019-01-04,10,08COZ-34.5,2174.88,1406.44,384.67,383.77
2019-01-04,11,08COZ-34.5,2307.07,1457.82,388.95,460.31
2019-01-04,12,08COZ-34.5,2434.8,1520.36,408.53,505.9
2019-01-04,13,08COZ-34.5,2468.17,1469.78,392.91,605.49
2019-01-04,14,08COZ-34.5,2435.03,1524.75,392.64,517.63
2019-01-04,15,08COZ-34.5,2368.46,1531.09,391.75,445.62
2019-01-04,16,08COZ-34.5,2278.5,1489.32,379.33,409.86
2019-01-04,17,08COZ-34.5,2312.51,1528.95,384.83,398.73
2019-01-04,18,08COZ-34.5,1865.86,1484.97,385.67,-4.77
2019-01-04,19,08COZ-34.5,1964.3,1559.44,405.3,-.44
2019-01-04,20,08COZ-34.5,2367.63,1583.41,369.99,414.23
2019-01-04,21,08COZ-34.5,2372.9,1545,356.37,471.53
2019-01-04,22,08COZ-34.5,2353.53,1458.98,336.16,558.4
2019-01-04,23,08COZ-34.5,2188.19,1354.05,319.47,514.66
2019-01-04,24,08COZ-34.5,1503.13,1235.11,276,-7.98
2019-01-04,1,08PLY-115,1709.27,1412.1,317.52,-20.35
2019-01-04,2,08PLY-115,1340.06,1110.72,242.78,-13.44
2019-01-04,3,08PLY-115,1112.19,931.47,190.95,-10.23
2019-01-04,4,08PLY-115,1017.85,857.93,167.39,-7.47
2019-01-04,5,08PLY-115,1009.51,856.1,162.79,-9.38
2019-01-04,6,08PLY-115,1181.78,1001.56,194.2,-13.98
2019-01-04,7,08PLY-115,1326.37,1138.06,202.34,-14.03
2019-01-04,8,08PLY-115,1595.81,1350.5,258.19,-12.87
2019-01-04,9,08PLY-115,1625.87,1336.59,295.18,-5.91
2019-01-04,10,08PLY-115,2105.13,1406.44,314.92,383.77
2019-01-04,11,08PLY-115,2232.38,1457.82,314.26,460.31
2019-01-04,12,08PLY-115,2355.97,1520.36,329.71,505.9
2019-01-04,13,08PLY-115,2391.8,1469.78,316.53,605.49
2019-01-04,14,08PLY-115,2356.03,1524.75,313.65,517.63
2019-01-04,15,08PLY-115,2288.83,1531.09,312.12,445.62
2019-01-04,16,08PLY-115,2201.1,1489.32,301.93,409.86
2019-01-04,17,08PLY-115,2234.5,1528.95,306.82,398.73
2019-01-04,18,08PLY-115,1789.94,1484.97,309.75,-4.77
2019-01-04,19,08PLY-115,1894.39,1559.44,335.39,-.44
2019-01-04,20,08PLY-115,2299.88,1583.41,302.24,414.23
2019-01-04,21,08PLY-115,2298.75,1545,282.22,471.53
2019-01-04,22,08PLY-115,2286.78,1458.98,269.4,558.4
2019-01-04,23,08PLY-115,2129.47,1354.05,260.75,514.66
2019-01-04,24,08PLY-115,1452.33,1235.11,225.21,-7.98
2019-01-05,1,01INU-115,1155.04,1119.99,39.98,-4.93
2019-01-05,2,01INU-115,1036.17,1006.98,36.63,-7.44
2019-01-05,3,01INU-115,907.34,881.53,33.03,-7.21
2019-01-05,4,01INU-115,786.82,763.66,28.3,-5.15
2019-01-05,5,01INU-115,880.88,855.76,31.52,-6.4
2019-01-05,6,01INU-115,918.81,893.87,32.16,-7.21
2019-01-05,7,01INU-115,1072.04,1045.53,36.08,-9.57
2019-01-05,8,01INU-115,1146.96,1119.3,38.32,-10.66
2019-01-05,9,01INU-115,1268.9,1238.7,42.2,-12
2019-01-05,10,01INU-115,1301.48,1258.48,48.64,-5.64
2019-01-05,11,01INU-115,1395.25,1353.28,52.44,-10.47
2019-01-05,12,01INU-115,1395.09,1353.03,49.82,-7.75
2019-01-05,13,01INU-115,1423.08,1380.74,50.76,-8.42
2019-01-05,14,01INU-115,1391.9,1355.09,49.34,-12.53
2019-01-05,15,01INU-115,1306.06,1271.27,46.61,-11.82
2019-01-05,16,01INU-115,1218.32,1187.07,43.19,-11.94
2019-01-05,17,01INU-115,1195.95,1168.63,39.76,-12.44
2019-01-05,18,01INU-115,1208.57,1184.05,38.31,-13.79
2019-01-05,19,01INU-115,1397.13,1370.43,45.5,-18.8
2019-01-05,20,01INU-115,1459.17,1422.76,56.45,-20.04
2019-01-05,21,01INU-115,1211.49,1178.99,47.35,-14.85
2019-01-05,22,01INU-115,1217.78,1186.82,45.64,-14.69
2019-01-05,23,01INU-115,1211.58,1182.81,41.87,-13.1
2019-01-05,24,01INU-115,1112.86,1082.01,41.87,-11.02
2019-01-05,1,01PIR-85,1133.04,1119.99,24.43,-11.39
2019-01-05,2,01PIR-85,1014.25,1006.98,20.91,-13.64
2019-01-05,3,01PIR-85,886.86,881.53,17.69,-12.35
2019-01-05,4,01PIR-85,769.84,763.66,14.87,-8.69
2019-01-05,5,01PIR-85,861.23,855.76,16.83,-11.37
2019-01-05,6,01PIR-85,898.58,893.87,17.43,-12.72
2019-01-05,7,01PIR-85,1049.72,1045.53,21.56,-17.37
2019-01-05,8,01PIR-85,1122.74,1119.3,22.87,-19.43
2019-01-05,9,01PIR-85,1243.12,1238.7,27.27,-22.86
2019-01-05,10,01PIR-85,1276.59,1258.48,33.21,-15.1
2019-01-05,11,01PIR-85,1368.46,1353.28,36.97,-21.79
2019-01-05,12,01PIR-85,1371.42,1353.03,36.68,-18.29
2019-01-05,13,01PIR-85,1398.53,1380.74,37.25,-19.45
2019-01-05,14,01PIR-85,1366.79,1355.09,36.24,-24.54
2019-01-05,15,01PIR-85,1282.09,1271.27,33.27,-22.44
2019-01-05,16,01PIR-85,1194.96,1187.07,30.11,-22.22
2019-01-05,17,01PIR-85,1173.18,1168.63,26.71,-22.16
2019-01-05,18,01PIR-85,1190.03,1184.05,29.24,-23.26
2019-01-05,19,01PIR-85,1378.36,1370.43,37.56,-29.63
2019-01-05,20,01PIR-85,1431.67,1422.76,40.48,-31.57
2019-01-05,21,01PIR-85,1189.42,1178.99,33.83,-23.39
2019-01-05,22,01PIR-85,1195.14,1186.82,32.15,-23.84
2019-01-05,23,01PIR-85,1189.88,1182.81,29.86,-22.79
2019-01-05,24,01PIR-85,1089.93,1082.01,27.46,-19.54
2019-01-05,1,03ADR-69,1188.48,1119.99,45.57,22.91
2019-01-05,2,03ADR-69,1064.15,1006.98,37.47,19.7
2019-01-05,3,03ADR-69,929.49,881.53,32.54,15.43
2019-01-05,4,03ADR-69,801.26,763.66,27.1,10.5
2019-01-05,5,03ADR-69,900.79,855.76,29.62,15.41
2019-01-05,6,03ADR-69,943.57,893.87,32.74,16.97
2019-01-05,7,03ADR-69,1111.94,1045.53,41.83,24.58
2019-01-05,8,03ADR-69,1202.66,1119.3,55.63,27.74
2019-01-05,9,03ADR-69,1344.8,1238.7,70.73,35.38
2019-01-05,10,03ADR-69,1368.46,1258.48,75.02,34.96
2019-01-05,11,03ADR-69,1471.42,1353.28,79.51,38.64
2019-01-05,12,03ADR-69,1470.64,1353.03,79.95,37.66
2019-01-05,13,03ADR-69,1502.36,1380.74,82.46,39.16
2019-01-05,14,03ADR-69,1473.55,1355.09,78.73,39.73
2019-01-05,15,03ADR-69,1380.56,1271.27,74.75,34.55
2019-01-05,16,03ADR-69,1291.52,1187.07,71.53,32.92
2019-01-05,17,03ADR-69,1268.78,1168.63,69.98,30.18
2019-01-05,18,03ADR-69,1277.16,1184.05,65.18,27.93
2019-01-05,19,03ADR-69,1476.37,1370.43,76.59,29.35
2019-01-05,20,03ADR-69,1560.58,1422.76,106.55,31.27
2019-01-05,21,03ADR-69,1288.62,1178.99,86.46,23.17
2019-01-05,22,03ADR-69,1296.04,1186.82,83.37,25.85
2019-01-05,23,03ADR-69,1286.07,1182.81,73.79,29.47
2019-01-05,24,03ADR-69,1167.72,1082.01,59.39,26.33
2019-01-05,1,03GYS-115,1229.77,1119.99,46.73,63.05
2019-01-05,2,03GYS-115,1068.02,1006.98,36.33,24.71
2019-01-05,3,03GYS-115,917.77,881.53,29.67,6.57
2019-01-05,4,03GYS-115,790.43,763.66,24.51,2.26
2019-01-05,5,03GYS-115,896.32,855.76,26.57,13.99
2019-01-05,6,03GYS-115,936.14,893.87,28.35,13.92
2019-01-05,7,03GYS-115,1108.65,1045.53,34.91,28.21
2019-01-05,8,03GYS-115,1196.06,1119.3,43.67,33.1
2019-01-05,9,03GYS-115,1347.58,1238.7,51.94,56.94
2019-01-05,10,03GYS-115,1407.19,1258.48,35.12,113.58
2019-01-05,11,03GYS-115,1482.27,1353.28,42.51,86.49
2019-01-05,12,03GYS-115,1516.03,1353.03,56.09,106.9
2019-01-05,13,03GYS-115,1554.23,1380.74,65.67,107.82
2019-01-05,14,03GYS-115,1492.75,1355.09,65.04,72.61
2019-01-05,15,03GYS-115,1388.3,1271.27,62.38,54.66
2019-01-05,16,03GYS-115,1293.73,1187.07,60.91,45.75
2019-01-05,17,03GYS-115,1258.63,1168.63,61.8,28.2
2019-01-05,18,03GYS-115,1248.39,1184.05,59.31,5.03
2019-01-05,19,03GYS-115,1388.59,1370.43,52.58,-34.42
2019-01-05,20,03GYS-115,1437.92,1422.76,51.84,-36.67
2019-01-05,21,03GYS-115,1194.81,1178.99,43,-27.18
2019-01-05,22,03GYS-115,1233.42,1186.82,59.63,-13.03
2019-01-05,23,03GYS-115,1267.51,1182.81,65.97,18.72
2019-01-05,24,03GYS-115,1157.83,1082.01,52.79,23.03
2019-01-05,1,04EFU-115,573.35,1119.99,-103.77,-442.87
2019-01-05,2,04EFU-115,586.88,1006.98,-96.06,-324.04
2019-01-05,3,04EFU-115,572.72,881.53,-79.63,-229.18
2019-01-05,4,04EFU-115,540.81,763.66,-71.16,-151.69
2019-01-05,5,04EFU-115,532.47,855.76,-80.05,-243.25
2019-01-05,6,04EFU-115,547.21,893.87,-81.63,-265.03
2019-01-05,7,04EFU-115,552.08,1045.53,-94.15,-399.3
2019-01-05,8,04EFU-115,570.57,1119.3,-95.72,-453.01
2019-01-05,9,04EFU-115,543.56,1238.7,-89.07,-606.07
2019-01-05,10,04EFU-115,434.65,1258.48,-110.36,-713.47
2019-01-05,11,04EFU-115,553.42,1353.28,-84.75,-715.1
2019-01-05,12,04EFU-115,539.29,1353.03,-67.78,-745.97
2019-01-05,13,04EFU-115,549.58,1380.74,-62.68,-768.48
2019-01-05,14,04EFU-115,581.83,1355.09,-73.66,-699.61
2019-01-05,15,04EFU-115,608.82,1271.27,-72.38,-590.07
2019-01-05,16,04EFU-115,574.7,1187.07,-63.39,-548.99
2019-01-05,17,04EFU-115,626.14,1168.63,-68.09,-474.41
2019-01-05,18,04EFU-115,706.13,1184.05,-84.08,-393.85
2019-01-05,19,04EFU-115,912.16,1370.43,-127.9,-330.37
2019-01-05,20,04EFU-115,946.74,1422.76,-124.03,-351.99
2019-01-05,21,04EFU-115,809.69,1178.99,-108.44,-260.85
2019-01-05,22,04EFU-115,755.82,1186.82,-103.72,-327.28
2019-01-05,23,04EFU-115,644.4,1182.81,-94.58,-443.83
2019-01-05,24,04EFU-115,586.52,1082.01,-85.73,-409.76
2019-01-05,1,06ETK-115,981.49,1119.99,-81.37,-57.13
2019-01-05,2,06ETK-115,870.82,1006.98,-73.38,-62.78
2019-01-05,3,06ETK-115,762.43,881.53,-64.02,-55.08
2019-01-05,4,06ETK-115,670.65,763.66,-54.51,-38.5
2019-01-05,5,06ETK-115,743.52,855.76,-60.65,-51.59
2019-01-05,6,06ETK-115,774.27,893.87,-62.09,-57.51
2019-01-05,7,06ETK-115,894.01,1045.53,-71.96,-79.56
2019-01-05,8,06ETK-115,952.62,1119.3,-77.49,-89.19
2019-01-05,9,06ETK-115,1045.67,1238.7,-86.11,-106.93
2019-01-05,10,06ETK-115,1090.12,1258.48,-89.25,-79.11
2019-01-05,11,06ETK-115,1151.63,1353.28,-96.12,-105.53
2019-01-05,12,06ETK-115,1165.15,1353.03,-95.48,-92.41
2019-01-05,13,06ETK-115,1186.41,1380.74,-96.72,-97.61
2019-01-05,14,06ETK-115,1144,1355.09,-95.03,-116.06
2019-01-05,15,06ETK-115,1078.38,1271.27,-88.03,-104.86
2019-01-05,16,06ETK-115,1003.52,1187.07,-80.7,-102.85
2019-01-05,17,06ETK-115,988.56,1168.63,-79.42,-100.65
2019-01-05,18,06ETK-115,1001.26,1184.05,-79.9,-102.89
2019-01-05,19,06ETK-115,1150.72,1370.43,-93.17,-126.54
2019-01-05,20,06ETK-115,1188.48,1422.76,-99.45,-134.82
2019-01-05,21,06ETK-115,994.95,1178.99,-84.13,-99.91
2019-01-05,22,06ETK-115,997.45,1186.82,-85.95,-103.43
2019-01-05,23,06ETK-115,996.35,1182.81,-84.08,-102.38
2019-01-05,24,06ETK-115,917.57,1082.01,-75.9,-88.54
2019-01-05,1,06LDC-115,981.75,1119.99,-81.05,-57.19
2019-01-05,2,06LDC-115,871.05,1006.98,-73.08,-62.85
2019-01-05,3,06LDC-115,762.64,881.53,-63.75,-55.14
2019-01-05,4,06LDC-115,670.85,763.66,-54.27,-38.55
2019-01-05,5,06LDC-115,743.74,855.76,-60.37,-51.65
2019-01-05,6,06LDC-115,774.5,893.87,-61.79,-57.57
2019-01-05,7,06LDC-115,894.25,1045.53,-71.64,-79.65
2019-01-05,8,06LDC-115,952.85,1119.3,-77.16,-89.29
2019-01-05,9,06LDC-115,1045.89,1238.7,-85.77,-107.04
2019-01-05,10,06LDC-115,1090.31,1258.48,-88.97,-79.2
2019-01-05,11,06LDC-115,1151.74,1353.28,-95.89,-105.64
2019-01-05,12,06LDC-115,1165.22,1353.03,-95.3,-92.51
2019-01-05,13,06LDC-115,1186.42,1380.74,-96.6,-97.72
2019-01-05,14,06LDC-115,1143.95,1355.09,-94.95,-116.19
2019-01-05,15,06LDC-115,1078.36,1271.27,-87.94,-104.97
2019-01-05,16,06LDC-115,1003.5,1187.07,-80.61,-102.97
2019-01-05,17,06LDC-115,988.6,1168.63,-79.27,-100.76
2019-01-05,18,06LDC-115,1001.31,1184.05,-79.74,-103
2019-01-05,19,06LDC-115,1150.66,1370.43,-93.1,-126.68
2019-01-05,20,06LDC-115,1188.36,1422.76,-99.44,-134.96
2019-01-05,21,06LDC-115,994.86,1178.99,-84.11,-100.02
2019-01-05,22,06LDC-115,997.37,1186.82,-85.92,-103.54
2019-01-05,23,06LDC-115,996.31,1182.81,-84.01,-102.49
2019-01-05,24,06LDC-115,917.57,1082.01,-75.81,-88.63
2019-01-05,1,06PUO-115,976.29,1119.99,-84.71,-58.99
2019-01-05,2,06PUO-115,865.95,1006.98,-76.18,-64.85
2019-01-05,3,06PUO-115,758.37,881.53,-66.26,-56.9
2019-01-05,4,06PUO-115,667.56,763.66,-56.33,-39.78
2019-01-05,5,06PUO-115,739.76,855.76,-62.71,-53.3
2019-01-05,6,06PUO-115,770.28,893.87,-64.18,-59.4
2019-01-05,7,06PUO-115,888.63,1045.53,-74.72,-82.18
2019-01-05,8,06PUO-115,946.57,1119.3,-80.61,-92.12
2019-01-05,9,06PUO-115,1038.45,1238.7,-89.82,-110.44
2019-01-05,10,06PUO-115,1082.93,1258.48,-93.87,-81.68
2019-01-05,11,06PUO-115,1142.66,1353.28,-101.63,-108.98
2019-01-05,12,06PUO-115,1156.29,1353.03,-101.33,-95.41
2019-01-05,13,06PUO-115,1176.81,1380.74,-103.14,-100.79
2019-01-05,14,06PUO-115,1133.59,1355.09,-101.64,-119.87
2019-01-05,15,06PUO-115,1069.07,1271.27,-93.9,-108.3
2019-01-05,16,06PUO-115,994.76,1187.07,-86.07,-106.24
2019-01-05,17,06PUO-115,980.44,1168.63,-84.23,-103.97
2019-01-05,18,06PUO-115,993.06,1184.05,-84.7,-106.3
2019-01-05,19,06PUO-115,1139.68,1370.43,-100.01,-130.74
2019-01-05,20,06PUO-115,1176.8,1422.76,-106.66,-139.29
2019-01-05,21,06PUO-115,986.15,1178.99,-89.61,-103.23
2019-01-05,22,06PUO-115,988.43,1186.82,-91.54,-106.86
2019-01-05,23,06PUO-115,987.36,1182.81,-89.7,-105.75
2019-01-05,24,06PUO-115,909.91,1082.01,-80.65,-91.45
2019-01-05,1,08CHB-34.5,1368.38,1119.99,261.1,-12.72
2019-01-05,2,08CHB-34.5,1232.48,1006.98,240.78,-15.28
2019-01-05,3,08CHB-34.5,1063.92,881.53,196.24,-13.85
2019-01-05,4,08CHB-34.5,913.67,763.66,159.76,-9.75
2019-01-05,5,08CHB-34.5,1020.43,855.76,177.41,-12.74
2019-01-05,6,08CHB-34.5,1062.63,893.87,183.02,-14.25
2019-01-05,7,08CHB-34.5,1240.73,1045.53,214.66,-19.46
2019-01-05,8,08CHB-34.5,1363.58,1119.3,266.04,-21.77
2019-01-05,9,08CHB-34.5,1519.38,1238.7,306.27,-25.59
2019-01-05,10,08CHB-34.5,1578.16,1258.48,336.52,-16.84
2019-01-05,11,08CHB-34.5,2303.06,1353.28,366,583.78
2019-01-05,12,08CHB-34.5,2207.78,1353.03,375.81,478.94
2019-01-05,13,08CHB-34.5,1741.69,1380.74,382.67,-21.72
2019-01-05,14,08CHB-34.5,1694.95,1355.09,367.32,-27.46
2019-01-05,15,08CHB-34.5,1580.34,1271.27,334.2,-25.13
2019-01-05,16,08CHB-34.5,1469.11,1187.07,306.92,-24.88
2019-01-05,17,08CHB-34.5,1400.37,1168.63,256.57,-24.84
2019-01-05,18,08CHB-34.5,1437.9,1184.05,279.93,-26.09
2019-01-05,19,08CHB-34.5,1676.99,1370.43,339.83,-33.27
2019-01-05,20,08CHB-34.5,1702.95,1422.76,315.64,-35.45
2019-01-05,21,08CHB-34.5,1400.24,1178.99,247.52,-26.27
2019-01-05,22,08CHB-34.5,1405.32,1186.82,245.25,-26.75
2019-01-05,23,08CHB-34.5,1396.98,1182.81,239.72,-25.55
2019-01-05,24,08CHB-34.5,1287.32,1082.01,227.22,-21.9
2019-01-05,1,08CHS-34.5,1361.72,1119.99,254.44,-12.72
2019-01-05,2,08CHS-34.5,1226.71,1006.98,235.01,-15.28
2019-01-05,3,08CHS-34.5,1059.02,881.53,191.34,-13.85
2019-01-05,4,08CHS-34.5,909.51,763.66,155.6,-9.75
2019-01-05,5,08CHS-34.5,1015.77,855.76,172.75,-12.74
2019-01-05,6,08CHS-34.5,1057.65,893.87,178.03,-14.25
2019-01-05,7,08CHS-34.5,1234.65,1045.53,208.58,-19.46
2019-01-05,8,08CHS-34.5,1355.98,1119.3,258.45,-21.77
2019-01-05,9,08CHS-34.5,1509.66,1238.7,296.56,-25.59
2019-01-05,10,08CHS-34.5,1567.7,1258.48,326.06,-16.84
2019-01-05,11,08CHS-34.5,2291.44,1353.28,354.39,583.78
2019-01-05,12,08CHS-34.5,2195.93,1353.03,363.97,478.94
2019-01-05,13,08CHS-34.5,1729.36,1380.74,370.34,-21.72
2019-01-05,14,08CHS-34.5,1682.95,1355.09,355.32,-27.46
2019-01-05,15,08CHS-34.5,1569.07,1271.27,322.93,-25.13
2019-01-05,16,08CHS-34.5,1458.93,1187.07,296.74,-24.88
2019-01-05,17,08CHS-34.5,1390.97,1168.63,247.17,-24.84
2019-01-05,18,08CHS-34.5,1428.73,1184.05,270.77,-26.09
2019-01-05,19,08CHS-34.5,1666.37,1370.43,329.21,-33.27
2019-01-05,20,08CHS-34.5,1692.31,1422.76,305,-35.45
2019-01-05,21,08CHS-34.5,1391.7,1178.99,238.99,-26.27
2019-01-05,22,08CHS-34.5,1397.02,1186.82,236.95,-26.75
2019-01-05,23,08CHS-34.5,1389.36,1182.81,232.1,-25.55
2019-01-05,24,08CHS-34.5,1280.64,1082.01,220.53,-21.9
2019-01-05,1,08COZ-34.5,1368.8,1119.99,261.52,-12.72
2019-01-05,2,08COZ-34.5,1232.79,1006.98,241.09,-15.28
2019-01-05,3,08COZ-34.5,1064.13,881.53,196.46,-13.85
2019-01-05,4,08COZ-34.5,913.84,763.66,159.92,-9.75
2019-01-05,5,08COZ-34.5,1020.55,855.76,177.53,-12.74
2019-01-05,6,08COZ-34.5,1062.75,893.87,183.14,-14.25
2019-01-05,7,08COZ-34.5,1240.82,1045.53,214.75,-19.46
2019-01-05,8,08COZ-34.5,1363.42,1119.3,265.89,-21.77
2019-01-05,9,08COZ-34.5,1519.1,1238.7,305.99,-25.59
2019-01-05,10,08COZ-34.5,1578.03,1258.48,336.38,-16.84
2019-01-05,11,08COZ-34.5,2302.98,1353.28,365.93,583.78
2019-01-05,12,08COZ-34.5,2207.75,1353.03,375.78,478.94
2019-01-05,13,08COZ-34.5,1741.62,1380.74,382.6,-21.72
2019-01-05,14,08COZ-34.5,1694.87,1355.09,367.24,-27.46
2019-01-05,15,08COZ-34.5,1580.17,1271.27,334.03,-25.13
2019-01-05,16,08COZ-34.5,1468.97,1187.07,306.78,-24.88
2019-01-05,17,08COZ-34.5,1400.47,1168.63,256.68,-24.84
2019-01-05,18,08COZ-34.5,1438.54,1184.05,280.58,-26.09
2019-01-05,19,08COZ-34.5,1678.06,1370.43,340.9,-33.27
2019-01-05,20,08COZ-34.5,1704.04,1422.76,316.74,-35.45
2019-01-05,21,08COZ-34.5,1401.02,1178.99,248.3,-26.27
2019-01-05,22,08COZ-34.5,1406.12,1186.82,246.05,-26.75
