Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2018-12-23,14,08CHS-34.5,755.73,659.09,98.31,-1.67
2018-12-23,15,08CHS-34.5,761.59,666.71,96.92,-2.03
2018-12-23,16,08CHS-34.5,759.4,667.36,93.81,-1.78
2018-12-23,17,08CHS-34.5,765.41,669.76,97.27,-1.62
2018-12-23,18,08CHS-34.5,815.71,699.25,118.34,-1.89
2018-12-23,19,08CHS-34.5,1011.55,855.94,158.01,-2.41
2018-12-23,20,08CHS-34.5,1117.35,980.78,140.52,-3.94
2018-12-23,21,08CHS-34.5,961.2,845.53,118.12,-2.45
2018-12-23,22,08CHS-34.5,976.19,847.45,130.9,-2.15
2018-12-23,23,08CHS-34.5,856.19,740.02,117.44,-1.27
2018-12-23,24,08CHS-34.5,762.72,670.94,92.85,-1.08
2018-12-23,1,08COZ-34.5,747.72,681.52,67.43,-1.23
2018-12-23,2,08COZ-34.5,751.87,678.99,74.13,-1.25
2018-12-23,3,08COZ-34.5,745.78,674.45,72.65,-1.32
2018-12-23,4,08COZ-34.5,740.57,671.88,69.98,-1.28
2018-12-23,5,08COZ-34.5,740.07,670.6,71.05,-1.58
2018-12-23,6,08COZ-34.5,743.95,673.27,72.42,-1.73
2018-12-23,7,08COZ-34.5,737.47,669.75,69.44,-1.71
2018-12-23,8,08COZ-34.5,745.61,671.53,75.8,-1.71
2018-12-23,9,08COZ-34.5,753.44,669.89,85.48,-1.92
2018-12-23,10,08COZ-34.5,744.96,651.98,94.62,-1.64
2018-12-23,11,08COZ-34.5,764.4,662.11,103.87,-1.57
2018-12-23,12,08COZ-34.5,765.94,660.18,107.17,-1.41
2018-12-23,13,08COZ-34.5,767.9,662.36,107.08,-1.55
2018-12-23,14,08COZ-34.5,759.69,659.09,102.27,-1.67
2018-12-23,15,08COZ-34.5,765.61,666.71,100.94,-2.03
2018-12-23,16,08COZ-34.5,763.28,667.36,97.7,-1.78
2018-12-23,17,08COZ-34.5,769.33,669.76,101.19,-1.62
2018-12-23,18,08COZ-34.5,820.19,699.25,122.83,-1.89
2018-12-23,19,08COZ-34.5,1017.11,855.94,163.57,-2.41
2018-12-23,20,08COZ-34.5,1123.56,980.78,146.73,-3.94
2018-12-23,21,08COZ-34.5,966.42,845.53,123.34,-2.45
2018-12-23,22,08COZ-34.5,981.25,847.45,135.95,-2.15
2018-12-23,23,08COZ-34.5,860.28,740.02,121.53,-1.27
2018-12-23,24,08COZ-34.5,766.14,670.94,96.28,-1.08
2018-12-23,1,08PLY-115,728.81,681.52,48.52,-1.23
2018-12-23,2,08PLY-115,733.71,678.99,55.96,-1.25
2018-12-23,3,08PLY-115,728.08,674.45,54.94,-1.32
2018-12-23,4,08PLY-115,723.31,671.88,52.71,-1.28
2018-12-23,5,08PLY-115,722.88,670.6,53.86,-1.58
2018-12-23,6,08PLY-115,726.27,673.27,54.73,-1.73
2018-12-23,7,08PLY-115,719.79,669.75,51.76,-1.71
2018-12-23,8,08PLY-115,727.13,671.53,57.32,-1.71
2018-12-23,9,08PLY-115,733.28,669.89,65.31,-1.92
2018-12-23,10,08PLY-115,724.14,651.98,73.81,-1.64
2018-12-23,11,08PLY-115,742.4,662.11,81.87,-1.57
2018-12-23,12,08PLY-115,743.76,660.18,84.99,-1.41
2018-12-23,13,08PLY-115,745.46,662.36,84.64,-1.55
2018-12-23,14,08PLY-115,737.27,659.09,79.86,-1.67
2018-12-23,15,08PLY-115,742.9,666.71,78.23,-2.03
2018-12-23,16,08PLY-115,741.02,667.36,75.44,-1.78
2018-12-23,17,08PLY-115,746.75,669.76,78.62,-1.62
2018-12-23,18,08PLY-115,794.02,699.25,96.66,-1.89
2018-12-23,19,08PLY-115,984.4,855.94,130.87,-2.41
2018-12-23,20,08PLY-115,1087.04,980.78,110.21,-3.94
2018-12-23,21,08PLY-115,935.72,845.53,92.64,-2.45
2018-12-23,22,08PLY-115,951.42,847.45,106.13,-2.15
2018-12-23,23,08PLY-115,835.93,740.02,97.17,-1.27
2018-12-23,24,08PLY-115,745.54,670.94,75.67,-1.08
2018-12-24,1,01INU-115,688.43,664.35,23.91,.17
2018-12-24,2,01INU-115,665.43,643.82,21.81,-.2
2018-12-24,3,01INU-115,649.19,629.02,20.37,-.19
2018-12-24,4,01INU-115,649.79,630.51,19.47,-.19
2018-12-24,5,01INU-115,649.57,630.64,19.15,-.22
2018-12-24,6,01INU-115,657.63,637.4,20.47,-.23
2018-12-24,7,01INU-115,684.11,661.78,22.58,-.26
2018-12-24,8,01INU-115,689.92,666.86,23.33,-.28
2018-12-24,9,01INU-115,751.89,723.26,29.07,-.44
2018-12-24,10,01INU-115,818.47,785.35,32.61,.52
2018-12-24,11,01INU-115,970.82,932.57,38.05,.2
2018-12-24,12,01INU-115,1048.04,1006.11,41.71,.22
2018-12-24,13,01INU-115,993.93,952.57,41.15,.21
2018-12-24,14,01INU-115,946.87,906.64,40.05,.19
2018-12-24,15,01INU-115,737.55,703.32,34.14,.09
2018-12-24,16,01INU-115,709.5,677.18,32.25,.07
2018-12-24,17,01INU-115,750.87,717.88,33.27,-.28
2018-12-24,18,01INU-115,758.63,727.52,31.58,-.48
2018-12-24,19,01INU-115,979.61,936.78,43.26,-.43
2018-12-24,20,01INU-115,800.03,763.86,36.12,.04
2018-12-24,21,01INU-115,700.62,668.41,32.19,.02
2018-12-24,22,01INU-115,698.39,667.13,31.21,.04
2018-12-24,23,01INU-115,696.33,668.9,27.6,-.17
2018-12-24,24,01INU-115,673.56,649.12,24.75,-.31
2018-12-24,1,01PIR-85,674.98,664.35,11.69,-1.06
2018-12-24,2,01PIR-85,651.88,643.82,9.2,-1.14
2018-12-24,3,01PIR-85,637.09,629.02,9.18,-1.11
2018-12-24,4,01PIR-85,637.52,630.51,8.1,-1.09
2018-12-24,5,01PIR-85,637.32,630.64,7.93,-1.25
2018-12-24,6,01PIR-85,644.44,637.4,8.38,-1.34
2018-12-24,7,01PIR-85,669.73,661.78,9.42,-1.47
2018-12-24,8,01PIR-85,674.71,666.86,9.43,-1.58
2018-12-24,9,01PIR-85,734.03,723.26,13.32,-2.55
2018-12-24,10,01PIR-85,797.96,785.35,15.86,-3.25
2018-12-24,11,01PIR-85,948.4,932.57,20.25,-4.41
2018-12-24,12,01PIR-85,1025.52,1006.11,24.44,-5.04
2018-12-24,13,01PIR-85,971.92,952.57,24.02,-4.67
2018-12-24,14,01PIR-85,925.38,906.64,23.05,-4.3
2018-12-24,15,01PIR-85,720.53,703.32,19.15,-1.94
2018-12-24,16,01PIR-85,693.79,677.18,18.26,-1.64
2018-12-24,17,01PIR-85,732.87,717.88,17.56,-2.58
2018-12-24,18,01PIR-85,741.16,727.52,16.51,-2.88
2018-12-24,19,01PIR-85,960.5,936.78,27.72,-4
2018-12-24,20,01PIR-85,787.61,763.86,24.67,-.92
2018-12-24,21,01PIR-85,690.93,668.41,22.89,-.37
2018-12-24,22,01PIR-85,686.61,667.13,20.47,-.99
2018-12-24,23,01PIR-85,682.91,668.9,15.88,-1.87
2018-12-24,24,01PIR-85,659.84,649.12,12.55,-1.83
2018-12-24,1,03ADR-69,694.82,664.35,25.1,5.37
2018-12-24,2,03ADR-69,671.13,643.82,22.13,5.19
2018-12-24,3,03ADR-69,652.47,629.02,18.42,5.03
2018-12-24,4,03ADR-69,653.72,630.51,18.25,4.96
2018-12-24,5,03ADR-69,654.37,630.64,18.04,5.69
2018-12-24,6,03ADR-69,664.9,637.4,21.41,6.1
2018-12-24,7,03ADR-69,695.36,661.78,26.88,6.7
2018-12-24,8,03ADR-69,708.77,666.86,34.7,7.21
2018-12-24,9,03ADR-69,778.94,723.26,44.09,11.6
2018-12-24,10,03ADR-69,854.31,785.35,52.54,16.43
2018-12-24,11,03ADR-69,1014.27,932.57,58.92,22.79
2018-12-24,12,03ADR-69,1092.64,1006.11,60.52,26.01
2018-12-24,13,03ADR-69,1035.86,952.57,59.17,24.13
2018-12-24,14,03ADR-69,986.15,906.64,57.31,22.21
2018-12-24,15,03ADR-69,761.79,703.32,48.43,10.03
2018-12-24,16,03ADR-69,731.8,677.18,46.17,8.45
2018-12-24,17,03ADR-69,782,717.88,53.15,10.98
2018-12-24,18,03ADR-69,793,727.52,54.14,11.34
2018-12-24,19,03ADR-69,1025.94,936.78,72.1,17.06
2018-12-24,20,03ADR-69,829.12,763.86,60.54,4.73
2018-12-24,21,03ADR-69,713.27,668.41,42.96,1.9
2018-12-24,22,03ADR-69,713.93,667.13,41.71,5.09
2018-12-24,23,03ADR-69,719.67,668.9,42.59,8.18
2018-12-24,24,03ADR-69,693.14,649.12,35.62,8.4
2018-12-24,1,03GYS-115,717.12,664.35,21.1,31.67
2018-12-24,2,03GYS-115,689.71,643.82,16.8,29.09
2018-12-24,3,03GYS-115,670.29,629.02,13.05,28.23
2018-12-24,4,03GYS-115,671.22,630.51,12.92,27.79
2018-12-24,5,03GYS-115,675.52,630.64,12.95,31.92
2018-12-24,6,03GYS-115,686.98,637.4,15.37,34.21
2018-12-24,7,03GYS-115,718.21,661.78,18.85,37.58
2018-12-24,8,03GYS-115,731.62,666.86,24.32,40.44
2018-12-24,9,03GYS-115,816.7,723.26,28.39,65.06
2018-12-24,10,03GYS-115,916.55,785.35,34.24,96.96
2018-12-24,11,03GYS-115,1108.05,932.57,39.68,135.81
2018-12-24,12,03GYS-115,1202.62,1006.11,41.53,154.98
2018-12-24,13,03GYS-115,1137.21,952.57,40.88,143.77
2018-12-24,14,03GYS-115,1079.37,906.64,40.39,132.35
2018-12-24,15,03GYS-115,797.81,703.32,34.69,59.8
2018-12-24,16,03GYS-115,759.49,677.18,31.97,50.34
2018-12-24,17,03GYS-115,817.16,717.88,38.8,60.47
2018-12-24,18,03GYS-115,829.31,727.52,41.66,60.13
2018-12-24,19,03GYS-115,1069.74,936.78,38.86,94.11
2018-12-24,20,03GYS-115,811.81,763.86,19.79,28.16
2018-12-24,21,03GYS-115,676.84,668.41,-2.88,11.32
2018-12-24,22,03GYS-115,706.14,667.13,8.68,30.32
2018-12-24,23,03GYS-115,745.46,668.9,30.97,45.59
2018-12-24,24,03GYS-115,721.09,649.12,24.85,47.13
2018-12-24,1,04EFU-115,487.06,664.35,-54.41,-122.88
2018-12-24,2,04EFU-115,476.13,643.82,-55.99,-111.7
2018-12-24,3,04EFU-115,467.32,629.02,-53.33,-108.37
2018-12-24,4,04EFU-115,467.83,630.51,-55.97,-106.71
2018-12-24,5,04EFU-115,450.23,630.64,-57.04,-123.38
2018-12-24,6,04EFU-115,450.09,637.4,-55.96,-131.34
2018-12-24,7,04EFU-115,460.76,661.78,-52.84,-148.19
2018-12-24,8,04EFU-115,463.75,666.86,-47.83,-155.27
2018-12-24,9,04EFU-115,427.7,723.26,-45.8,-249.76
2018-12-24,10,04EFU-115,369.92,785.35,-39.2,-376.23
2018-12-24,11,04EFU-115,356.22,932.57,-48.45,-527.9
2018-12-24,12,04EFU-115,348.11,1006.11,-55.59,-602.42
2018-12-24,13,04EFU-115,341.97,952.57,-51.76,-558.84
2018-12-24,14,04EFU-115,350.08,906.64,-42.1,-514.46
2018-12-24,15,04EFU-115,449.9,703.32,-21.34,-232.08
2018-12-24,16,04EFU-115,459.55,677.18,-22.29,-195.34
2018-12-24,17,04EFU-115,457.66,717.88,-18.4,-241.82
2018-12-24,18,04EFU-115,449.97,727.52,-33.33,-244.23
2018-12-24,19,04EFU-115,481.54,936.78,-78.97,-376.27
2018-12-24,20,04EFU-115,572.99,763.86,-81.58,-109.29
2018-12-24,21,04EFU-115,532.37,668.41,-92.12,-43.92
2018-12-24,22,04EFU-115,481.71,667.13,-67.74,-117.68
2018-12-24,23,04EFU-115,449.45,668.9,-37.94,-181.52
2018-12-24,24,04EFU-115,424.6,649.12,-44.22,-180.29
2018-12-24,1,06ETK-115,617.29,664.35,-40.05,-7.01
2018-12-24,2,06ETK-115,600.9,643.82,-36.5,-6.42
2018-12-24,3,06ETK-115,590.03,629.02,-32.76,-6.23
2018-12-24,4,06ETK-115,591.92,630.51,-32.46,-6.13
2018-12-24,5,06ETK-115,591.45,630.64,-32.14,-7.04
2018-12-24,6,06ETK-115,595.88,637.4,-33.97,-7.55
2018-12-24,7,06ETK-115,614.17,661.78,-39.32,-8.3
2018-12-24,8,06ETK-115,617.29,666.86,-40.65,-8.92
2018-12-24,9,06ETK-115,662.99,723.26,-45.92,-14.35
2018-12-24,10,06ETK-115,713.46,785.35,-50.43,-21.46
2018-12-24,11,06ETK-115,842.36,932.57,-60.14,-30.07
2018-12-24,12,06ETK-115,906.43,1006.11,-65.37,-34.31
2018-12-24,13,06ETK-115,858.45,952.57,-62.29,-31.83
2018-12-24,14,06ETK-115,816.89,906.64,-60.44,-29.3
2018-12-24,15,06ETK-115,644.24,703.32,-45.84,-13.24
2018-12-24,16,06ETK-115,622.24,677.18,-43.79,-11.15
2018-12-24,17,06ETK-115,654.21,717.88,-47.59,-16.08
2018-12-24,18,06ETK-115,660.98,727.52,-49.14,-17.4
2018-12-24,19,06ETK-115,847.11,936.78,-64.68,-24.99
2018-12-24,20,06ETK-115,704.97,763.86,-52.65,-6.23
2018-12-24,21,06ETK-115,622.54,668.41,-43.36,-2.51
2018-12-24,22,06ETK-115,617.05,667.13,-43.37,-6.71
2018-12-24,23,06ETK-115,613.14,668.9,-43.95,-11.81
2018-12-24,24,06ETK-115,598.72,649.12,-40.05,-10.35
2018-12-24,1,06LDC-115,617.44,664.35,-39.9,-7.01
2018-12-24,2,06LDC-115,601.06,643.82,-36.33,-6.42
2018-12-24,3,06LDC-115,590.21,629.02,-32.58,-6.23
2018-12-24,4,06LDC-115,592.12,630.51,-32.25,-6.14
2018-12-24,5,06LDC-115,591.67,630.64,-31.92,-7.05
2018-12-24,6,06LDC-115,596.09,637.4,-33.76,-7.55
2018-12-24,7,06LDC-115,614.37,661.78,-39.11,-8.31
2018-12-24,8,06LDC-115,617.5,666.86,-40.43,-8.93
2018-12-24,9,06LDC-115,663.2,723.26,-45.7,-14.36
2018-12-24,10,06LDC-115,713.67,785.35,-50.2,-21.48
2018-12-24,11,06LDC-115,842.57,932.57,-59.9,-30.1
2018-12-24,12,06LDC-115,906.63,1006.11,-65.13,-34.35
2018-12-24,13,06LDC-115,858.66,952.57,-62.05,-31.87
2018-12-24,14,06LDC-115,817.09,906.64,-60.21,-29.34
2018-12-24,15,06LDC-115,644.4,703.32,-45.67,-13.25
2018-12-24,16,06LDC-115,622.39,677.18,-43.62,-11.16
2018-12-24,17,06LDC-115,654.36,717.88,-47.42,-16.1
2018-12-24,18,06LDC-115,661.1,727.52,-49,-17.42
2018-12-24,19,06LDC-115,847.14,936.78,-64.62,-25.01
2018-12-24,20,06LDC-115,705.02,763.86,-52.6,-6.24
2018-12-24,21,06LDC-115,622.6,668.41,-43.3,-2.51
2018-12-24,22,06LDC-115,617.12,667.13,-43.29,-6.72
2018-12-24,23,06LDC-115,613.23,668.9,-43.85,-11.83
2018-12-24,24,06LDC-115,598.84,649.12,-39.92,-10.36
2018-12-24,1,06PUO-115,616.21,664.35,-40.95,-7.19
2018-12-24,2,06PUO-115,600.39,643.82,-36.84,-6.58
2018-12-24,3,06PUO-115,590.06,629.02,-32.56,-6.39
2018-12-24,4,06PUO-115,592.14,630.51,-32.08,-6.29
2018-12-24,5,06PUO-115,591.7,630.64,-31.71,-7.23
2018-12-24,6,06PUO-115,595.86,637.4,-33.79,-7.74
2018-12-24,7,06PUO-115,613.59,661.78,-39.68,-8.52
2018-12-24,8,06PUO-115,616.74,666.86,-40.96,-9.16
2018-12-24,9,06PUO-115,661.46,723.26,-47.08,-14.73
2018-12-24,10,06PUO-115,710.24,785.35,-53.08,-22.03
2018-12-24,11,06PUO-115,838.11,932.57,-63.58,-30.88
2018-12-24,12,06PUO-115,901.41,1006.11,-69.47,-35.24
2018-12-24,13,06PUO-115,853.81,952.57,-66.08,-32.69
2018-12-24,14,06PUO-115,812.41,906.64,-64.13,-30.09
2018-12-24,15,06PUO-115,641.09,703.32,-48.63,-13.6
2018-12-24,16,06PUO-115,619.31,677.18,-46.42,-11.45
2018-12-24,17,06PUO-115,650.94,717.88,-50.42,-16.51
2018-12-24,18,06PUO-115,657.88,727.52,-51.77,-17.87
2018-12-24,19,06PUO-115,842.7,936.78,-68.42,-25.66
2018-12-24,20,06PUO-115,701.93,763.86,-55.53,-6.4
2018-12-24,21,06PUO-115,620.35,668.41,-45.48,-2.57
2018-12-24,22,06PUO-115,615.15,667.13,-45.09,-6.89
2018-12-24,23,06PUO-115,611.41,668.9,-45.35,-12.13
2018-12-24,24,06PUO-115,597.55,649.12,-40.95,-10.62
2018-12-24,1,08CHB-34.5,747.31,664.35,84.1,-1.15
2018-12-24,2,08CHB-34.5,713.62,643.82,71.03,-1.23
2018-12-24,3,08CHB-34.5,691.71,629.02,63.89,-1.19
2018-12-24,4,08CHB-34.5,687.88,630.51,58.56,-1.19
2018-12-24,5,08CHB-34.5,683.23,630.64,53.97,-1.38
2018-12-24,6,08CHB-34.5,697.33,637.4,61.4,-1.48
2018-12-24,7,08CHB-34.5,729.2,661.78,69.04,-1.62
2018-12-24,8,08CHB-34.5,742.65,666.86,77.54,-1.75
2018-12-24,9,08CHB-34.5,827.61,723.26,107.16,-2.81
2018-12-24,10,08CHB-34.5,908.56,785.35,126.85,-3.64
2018-12-24,11,08CHB-34.5,1084.76,932.57,157.19,-4.99
2018-12-24,12,08CHB-34.5,1182.66,1006.11,182.24,-5.7
2018-12-24,13,08CHB-34.5,1120.55,952.57,173.27,-5.29
2018-12-24,14,08CHB-34.5,1065.69,906.64,163.92,-4.87
2018-12-24,15,08CHB-34.5,828.21,703.32,127.09,-2.2
2018-12-24,16,08CHB-34.5,797.72,677.18,122.43,-1.89
2018-12-24,17,08CHB-34.5,836.49,717.88,121.58,-2.97
2018-12-24,18,08CHB-34.5,841.92,727.52,117.67,-3.28
2018-12-24,19,08CHB-34.5,1099.55,936.78,167.31,-4.54
2018-12-24,20,08CHB-34.5,899.58,763.86,136.75,-1.04
2018-12-24,21,08CHB-34.5,782.93,668.41,114.94,-.42
2018-12-24,22,08CHB-34.5,772.66,667.13,106.65,-1.12
2018-12-24,23,08CHB-34.5,753.72,668.9,86.95,-2.12
2018-12-24,24,08CHB-34.5,718.98,649.12,71.88,-2.02
2018-12-24,1,08CHS-34.5,744.16,664.35,80.95,-1.15
2018-12-24,2,08CHS-34.5,710.62,643.82,68.03,-1.23
2018-12-24,3,08CHS-34.5,688.83,629.02,61.01,-1.19
2018-12-24,4,08CHS-34.5,685.03,630.51,55.71,-1.19
2018-12-24,5,08CHS-34.5,680.38,630.64,51.12,-1.38
2018-12-24,6,08CHS-34.5,694.35,637.4,58.43,-1.48
2018-12-24,7,08CHS-34.5,725.92,661.78,65.76,-1.62
2018-12-24,8,08CHS-34.5,738.84,666.86,73.72,-1.75
2018-12-24,9,08CHS-34.5,822.88,723.26,102.43,-2.81
2018-12-24,10,08CHS-34.5,903.11,785.35,121.4,-3.64
2018-12-24,11,08CHS-34.5,1078.09,932.57,150.51,-4.99
2018-12-24,12,08CHS-34.5,1175.42,1006.11,175.01,-5.7
2018-12-24,13,08CHS-34.5,1113.54,952.57,166.26,-5.29
2018-12-24,14,08CHS-34.5,1059.05,906.64,157.28,-4.87
2018-12-24,15,08CHS-34.5,823.16,703.32,122.04,-2.2
2018-12-24,16,08CHS-34.5,792.91,677.18,117.62,-1.89
2018-12-24,17,08CHS-34.5,831.57,717.88,116.66,-2.97
2018-12-24,18,08CHS-34.5,837,727.52,112.75,-3.28
2018-12-24,19,08CHS-34.5,1093.36,936.78,161.12,-4.54
2018-12-24,20,08CHS-34.5,894.7,763.86,131.87,-1.04
2018-12-24,21,08CHS-34.5,778.84,668.41,110.85,-.42
2018-12-24,22,08CHS-34.5,768.84,667.13,102.83,-1.12
2018-12-24,23,08CHS-34.5,750.18,668.9,83.4,-2.12
2018-12-24,24,08CHS-34.5,715.66,649.12,68.56,-2.02
2018-12-24,1,08COZ-34.5,747.38,664.35,84.18,-1.15
2018-12-24,2,08COZ-34.5,713.66,643.82,71.08,-1.23
2018-12-24,3,08COZ-34.5,691.76,629.02,63.93,-1.19
2018-12-24,4,08COZ-34.5,687.93,630.51,58.61,-1.19
2018-12-24,5,08COZ-34.5,683.3,630.64,54.04,-1.38
2018-12-24,6,08COZ-34.5,697.45,637.4,61.52,-1.48
2018-12-24,7,08COZ-34.5,729.35,661.78,69.19,-1.62
2018-12-24,8,08COZ-34.5,742.79,666.86,77.68,-1.75
2018-12-24,9,08COZ-34.5,827.69,723.26,107.24,-2.81
2018-12-24,10,08COZ-34.5,908.64,785.35,126.93,-3.64
2018-12-24,11,08COZ-34.5,1084.84,932.57,157.27,-4.99
2018-12-24,12,08COZ-34.5,1182.74,1006.11,182.33,-5.7
2018-12-24,13,08COZ-34.5,1120.57,952.57,173.28,-5.29
2018-12-24,14,08COZ-34.5,1065.7,906.64,163.93,-4.87
2018-12-24,15,08COZ-34.5,828.25,703.32,127.13,-2.2
2018-12-24,16,08COZ-34.5,797.8,677.18,122.51,-1.89
2018-12-24,17,08COZ-34.5,836.71,717.88,121.8,-2.97
2018-12-24,18,08COZ-34.5,842.32,727.52,118.07,-3.28
2018-12-24,19,08COZ-34.5,1100.26,936.78,168.02,-4.54
2018-12-24,20,08COZ-34.5,900.1,763.86,137.27,-1.04
2018-12-24,21,08COZ-34.5,783.26,668.41,115.27,-.42
2018-12-24,22,08COZ-34.5,772.92,667.13,106.9,-1.12
2018-12-24,23,08COZ-34.5,753.92,668.9,87.15,-2.12
2018-12-24,24,08COZ-34.5,719.12,649.12,72.02,-2.02
2018-12-24,1,08PLY-115,727.95,664.35,64.75,-1.15
2018-12-24,2,08PLY-115,695.42,643.82,52.83,-1.23
2018-12-24,3,08PLY-115,674.38,629.02,46.56,-1.19
2018-12-24,4,08PLY-115,670.76,630.51,41.44,-1.19
2018-12-24,5,08PLY-115,666.02,630.64,36.76,-1.38
2018-12-24,6,08PLY-115,679.34,637.4,43.42,-1.48
2018-12-24,7,08PLY-115,709.5,661.78,49.34,-1.62
2018-12-24,8,08PLY-115,720.58,666.86,55.47,-1.75
2018-12-24,9,08PLY-115,801.05,723.26,80.6,-2.81
2018-12-24,10,08PLY-115,878.05,785.35,96.34,-3.64
2018-12-24,11,08PLY-115,1047.44,932.57,119.87,-4.99
2018-12-24,12,08PLY-115,1141.79,1006.11,141.38,-5.7
2018-12-24,13,08PLY-115,1081.31,952.57,134.02,-5.29
2018-12-24,14,08PLY-115,1028.56,906.64,126.79,-4.87
2018-12-24,15,08PLY-115,799.77,703.32,98.65,-2.2
2018-12-24,16,08PLY-115,770.26,677.18,94.97,-1.89
2018-12-24,17,08PLY-115,807.53,717.88,92.62,-2.97
2018-12-24,18,08PLY-115,811.38,727.52,87.13,-3.28
2018-12-24,19,08PLY-115,1059.52,936.78,127.29,-4.54
2018-12-24,20,08PLY-115,867.92,763.86,105.09,-1.04
2018-12-24,21,08PLY-115,756.71,668.41,88.72,-.42
2018-12-24,22,08PLY-115,748.28,667.13,82.27,-1.12
2018-12-24,23,08PLY-115,731.21,668.9,64.44,-2.12
2018-12-24,24,08PLY-115,698.12,649.12,51.02,-2.02
2018-12-25,1,01INU-115,649.02,626.16,23.12,-.26
2018-12-25,2,01INU-115,637.12,614.17,23.16,-.21
2018-12-25,3,01INU-115,603.05,581.95,21.24,-.14
2018-12-25,4,01INU-115,573.37,554.34,19.12,-.09
2018-12-25,5,01INU-115,487.67,471.75,15.92,0
2018-12-25,6,01INU-115,456.78,442.04,14.74,0
2018-12-25,7,01INU-115,421.63,409.95,11.68,0
2018-12-25,8,01INU-115,394.57,383.69,10.89,0
2018-12-25,9,01INU-115,411.44,397.81,13.64,0
2018-12-25,10,01INU-115,467.08,448.93,18.15,0
2018-12-25,11,01INU-115,544.06,522.62,21.73,-.29
2018-12-25,12,01INU-115,544.4,522.73,21.73,-.06
2018-12-25,13,01INU-115,543.68,521.85,21.89,-.07
2018-12-25,14,01INU-115,545.94,524.39,21.62,-.06
2018-12-25,15,01INU-115,544.73,523.66,21.13,-.06
2018-12-25,16,01INU-115,546.09,524.79,21.36,-.07
2018-12-25,17,01INU-115,559.62,538.92,20.78,-.08
2018-12-25,18,01INU-115,603.81,581.63,22.31,-.13
2018-12-25,19,01INU-115,654.88,627.13,27.89,-.14
2018-12-25,20,01INU-115,655.59,630.64,24.81,.14
2018-12-25,21,01INU-115,660.78,634.85,25.78,.16
2018-12-25,22,01INU-115,669.03,639.39,29.49,.14
2018-12-25,23,01INU-115,655.16,626.4,28.7,.06
2018-12-25,24,01INU-115,646.83,621.94,24.72,.17
2018-12-25,1,01PIR-85,636.51,626.16,11.9,-1.55
2018-12-25,2,01PIR-85,625.39,614.17,12.63,-1.41
2018-12-25,3,01PIR-85,592.82,581.95,11.9,-1.03
2018-12-25,4,01PIR-85,564.57,554.34,10.84,-.61
2018-12-25,5,01PIR-85,481.01,471.75,9.27,0
2018-12-25,6,01PIR-85,449.93,442.04,7.89,0
2018-12-25,7,01PIR-85,415.84,409.95,5.89,0
2018-12-25,8,01PIR-85,389.21,383.69,5.53,0
2018-12-25,9,01PIR-85,405.41,397.81,7.6,0
2018-12-25,10,01PIR-85,460.16,448.93,11.23,0
2018-12-25,11,01PIR-85,535.7,522.62,13.7,-.62
2018-12-25,12,01PIR-85,535.81,522.73,13.6,-.52
2018-12-25,13,01PIR-85,535.35,521.85,14.09,-.6
2018-12-25,14,01PIR-85,537.23,524.39,13.35,-.5
2018-12-25,15,01PIR-85,536.2,523.66,13.01,-.47
2018-12-25,16,01PIR-85,537.41,524.79,13.26,-.64
2018-12-25,17,01PIR-85,550.06,538.92,11.84,-.7
2018-12-25,18,01PIR-85,593.32,581.63,12.82,-1.13
2018-12-25,19,01PIR-85,644,627.13,18.09,-1.22
2018-12-25,20,01PIR-85,646.34,630.64,16.41,-.72
2018-12-25,21,01PIR-85,650.51,634.85,16.44,-.78
2018-12-25,22,01PIR-85,656.42,639.39,17.73,-.7
2018-12-25,23,01PIR-85,642.58,626.4,16.5,-.32
2018-12-25,24,01PIR-85,634.5,621.94,13.42,-.86
2018-12-25,1,03ADR-69,664.34,626.16,31.06,7.12
2018-12-25,2,03ADR-69,647.3,614.17,26.6,6.53
2018-12-25,3,03ADR-69,607.49,581.95,20.77,4.77
2018-12-25,4,03ADR-69,573.68,554.34,16.5,2.84
2018-12-25,5,03ADR-69,484.29,471.75,12.55,0
2018-12-25,6,03ADR-69,454.28,442.04,12.25,0
2018-12-25,7,03ADR-69,422.24,409.95,12.29,0
2018-12-25,8,03ADR-69,394.64,383.69,10.96,0
2018-12-25,9,03ADR-69,408.56,397.81,10.75,0
2018-12-25,10,03ADR-69,460.23,448.93,11.29,0
2018-12-25,11,03ADR-69,538.77,522.62,13.68,2.47
2018-12-25,12,03ADR-69,541.31,522.73,16.11,2.47
2018-12-25,13,03ADR-69,540.49,521.85,15.8,2.83
2018-12-25,14,03ADR-69,543.23,524.39,16.51,2.34
2018-12-25,15,03ADR-69,542.37,523.66,16.5,2.2
2018-12-25,16,03ADR-69,543.98,524.79,16.13,3.05
2018-12-25,17,03ADR-69,560.34,538.92,18.11,3.31
2018-12-25,18,03ADR-69,606.96,581.63,20.01,5.33
2018-12-25,19,03ADR-69,657.14,627.13,24.25,5.77
2018-12-25,20,03ADR-69,672.75,630.64,38.39,3.71
2018-12-25,21,03ADR-69,679.36,634.85,40.48,4.03
2018-12-25,22,03ADR-69,681.72,639.39,38.71,3.62
2018-12-25,23,03ADR-69,659.96,626.4,31.91,1.64
