Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-02-27,15,08CHS-34.5,2178.66,1793.42,385.24,0
2017-02-27,16,08CHS-34.5,2176.9,1827.18,349.72,0
2017-02-27,17,08CHS-34.5,2173.58,1825.23,348.34,0
2017-02-27,18,08CHS-34.5,2191.48,1779.37,412.11,0
2017-02-27,19,08CHS-34.5,2192.48,1738.84,453.65,0
2017-02-27,20,08CHS-34.5,2220.48,1766.16,454.32,0
2017-02-27,21,08CHS-34.5,2384.2,1901.2,483.22,-.22
2017-02-27,22,08CHS-34.5,2194.79,1766.4,428.4,0
2017-02-27,23,08CHS-34.5,2058.92,1597.67,461.25,0
2017-02-27,24,08CHS-34.5,1561.93,1188.41,373.52,0
2017-02-28,1,03STG-115,922.34,901.03,12.58,8.73
2017-02-28,2,03STG-115,805.14,795.57,9.58,0
2017-02-28,3,03STG-115,760.42,752.97,7.45,0
2017-02-28,4,03STG-115,749.7,743.37,6.33,0
2017-02-28,5,03STG-115,744.89,738.54,6.35,0
2017-02-28,6,03STG-115,825.69,816.93,8.77,0
2017-02-28,7,03STG-115,985,972.69,12.32,0
2017-02-28,8,03STG-115,1172.56,1157.5,15.06,0
2017-02-28,9,03STG-115,1580.47,1555.93,24.54,0
2017-02-28,10,03STG-115,1847.85,1811.28,36.92,-.35
2017-02-28,11,03STG-115,1661.69,1624.6,37.09,0
2017-02-28,12,03STG-115,1702.23,1658.18,44.05,0
2017-02-28,13,03STG-115,1925.99,1880.35,45.64,0
2017-02-28,14,03STG-115,1871.89,1827.5,44.39,0
2017-02-28,15,03STG-115,1913.42,1870.71,43.02,-.31
2017-02-28,16,03STG-115,1954.29,1908,46.29,0
2017-02-28,17,03STG-115,1839.42,1801.36,38.06,0
2017-02-28,18,03STG-115,1905.71,1868.91,36.8,0
2017-02-28,19,03STG-115,1844.73,1814.89,29.84,0
2017-02-28,20,03STG-115,1983.12,1936.58,46.54,0
2017-02-28,21,03STG-115,1961.95,1915.78,46.18,0
2017-02-28,22,03STG-115,1934,1892.31,41.69,0
2017-02-28,23,03STG-115,1826.02,1795.63,30.4,0
2017-02-28,24,03STG-115,1207.94,1193.4,14.54,0
2017-02-28,1,04PLD-230,471.68,901.03,-231.28,-198.07
2017-02-28,2,04PLD-230,481.97,795.57,-202.08,-111.52
2017-02-28,3,04PLD-230,464.39,752.97,-202.86,-85.72
2017-02-28,4,04PLD-230,477.07,743.37,-210.97,-55.33
2017-02-28,5,04PLD-230,454.51,738.54,-211.76,-72.27
2017-02-28,6,04PLD-230,466.84,816.93,-221.38,-128.71
2017-02-28,7,04PLD-230,491.89,972.69,-265.48,-215.32
2017-02-28,8,04PLD-230,512.57,1157.5,-289.23,-355.71
2017-02-28,9,04PLD-230,538.32,1555.93,-371.97,-645.65
2017-02-28,10,04PLD-230,589.34,1811.28,-445.84,-776.1
2017-02-28,11,04PLD-230,604.23,1624.6,-361.72,-658.65
2017-02-28,12,04PLD-230,649.9,1658.18,-401.28,-607
2017-02-28,13,04PLD-230,544.46,1880.35,-458.2,-877.7
2017-02-28,14,04PLD-230,530.68,1827.5,-454.6,-842.22
2017-02-28,15,04PLD-230,543.96,1870.71,-450.82,-875.94
2017-02-28,16,04PLD-230,535.35,1908,-461.99,-910.66
2017-02-28,17,04PLD-230,535.02,1801.36,-461.55,-804.79
2017-02-28,18,04PLD-230,541.78,1868.91,-464.59,-862.54
2017-02-28,19,04PLD-230,535.9,1814.89,-489.2,-789.8
2017-02-28,20,04PLD-230,586.85,1936.58,-530.2,-819.54
2017-02-28,21,04PLD-230,583.73,1915.78,-503.8,-828.25
2017-02-28,22,04PLD-230,583.38,1892.31,-493.12,-815.81
2017-02-28,23,04PLD-230,534.11,1795.63,-488.3,-773.21
2017-02-28,24,04PLD-230,524.44,1193.4,-341.68,-327.28
2017-02-28,1,08CHS-34.5,1183.51,901.03,267.53,14.95
2017-02-28,2,08CHS-34.5,1020.23,795.57,224.67,0
2017-02-28,3,08CHS-34.5,955.66,752.97,202.69,0
2017-02-28,4,08CHS-34.5,951.42,743.37,208.05,0
2017-02-28,5,08CHS-34.5,936.78,738.54,198.25,0
2017-02-28,6,08CHS-34.5,1030.69,816.93,213.76,0
2017-02-28,7,08CHS-34.5,1220.07,972.69,247.39,0
2017-02-28,8,08CHS-34.5,1466.59,1157.5,309.09,0
2017-02-28,9,08CHS-34.5,1961.69,1555.93,405.76,0
2017-02-28,10,08CHS-34.5,2229.28,1811.28,417.88,.13
2017-02-28,11,08CHS-34.5,1994.24,1624.6,369.63,0
2017-02-28,12,08CHS-34.5,2004.76,1658.18,346.58,0
2017-02-28,13,08CHS-34.5,2306.95,1880.35,426.6,0
2017-02-28,14,08CHS-34.5,2233.05,1827.5,405.55,0
2017-02-28,15,08CHS-34.5,2291.72,1870.71,420.88,.12
2017-02-28,16,08CHS-34.5,2274.89,1908,366.89,0
2017-02-28,17,08CHS-34.5,2156.9,1801.36,355.54,0
2017-02-28,18,08CHS-34.5,2246.44,1868.91,377.53,0
2017-02-28,19,08CHS-34.5,2274.66,1814.89,459.77,0
2017-02-28,20,08CHS-34.5,2308.5,1936.58,371.92,0
2017-02-28,21,08CHS-34.5,2352.91,1915.78,437.13,0
2017-02-28,22,08CHS-34.5,2339.09,1892.31,446.78,0
2017-02-28,23,08CHS-34.5,2261.22,1795.63,465.59,0
2017-02-28,24,08CHS-34.5,1529.28,1193.4,335.88,0
